wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
preso	0.025	0.06666666666666667	0.012357500996391145	0.03303090030718965				-0.041666666666666664	-1.1312445332782524	-0.020673399310798507	-0.9446140848144422			0.37500000009375	1.3053080027528972	0.37411941205732635	1.2081343150459138		
prestar	0.09166666666666666	0.08333333333333333	0.05190745419280571	0.04603443533707494				0.008333333333333331	0.12338241550528206	0.005873018855730765	0.14379944101055742			1.099999999988	0.9639387046434807	1.1275788181488782	0.9654123942010927		
prestigiar	0.041666666666666664	0.058333333333333334	0.020571293900205036	0.036860418747868544				-0.01666666666666667	-0.40335569423120843	-0.016289124847663507	-0.6161922321010707			0.7142857143346938	1.1041921745413799	0.558086278002843	1.1395525167932548		
prestigioso	0.0	0.008333333333333333	0.0	0.004061078622482131				-0.008333333333333333	-0.8744691179161403	-0.004061078622482131	-0.4917072674986045			1.1999999985599997e-09	1.1515705406873376	2.4623999939365863e-09	1.079924474148894		
presumir	0.016666666666666666	0.0	0.008090645391568384	0.0				0.016666666666666666	1.415037499278843	0.008090645391568384	0.855243877644404			1666666667.6666667	0.7870156338638595	809064540.1568385	0.8712729696105292		
presunción	0.0	0.008333333333333333	0.0	0.004243041412084181				-0.008333333333333333	-0.8744691179161403	-0.004243041412084181	-0.5102572475414178			1.1999999985599997e-09	1.1515705406873376	2.356799994445494e-09	1.083190513815308		
presunto	0.0	0.008333333333333333	0.0	0.0042215467747382645				-0.008333333333333333	-0.8744691179161403	-0.0042215467747382645	-0.5080783849915402			1.1999999985599997e-09	1.1515705406873376	2.3687999943887863e-09	1.0828058644163197		
presuntuoso	0.0	0.008333333333333333	0.0	0.004080966372837088				-0.008333333333333333	-0.8744691179161403	-0.004080966372837088	-0.4937463491355425			1.1999999985599997e-09	1.1515705406873376	2.45039999399554e-09	1.0802825253417307		
presuponer	0.008333333333333333	0.0	0.004129501156260323	0.0				0.008333333333333333	0.8744691179161403	0.004129501156260323	0.4987105320488201			833333334.3333335	0.8683792826127094	412950116.62603235	0.924936585349881		
presupuesto	0.016666666666666666	0.008333333333333333	0.008226390259953932	0.004080966372837088				0.008333333333333333	0.5405683813627027	0.004145423887116844	0.3722825145054838			1.9999999988	0.9063040190179924	2.0157946668100086	0.939467338933447		
pretender	0.05	0.09166666666666666	0.02450039907886033	0.053530921607412796				-0.04166666666666666	-0.7608123361205736	-0.029030522528552465	-0.8808458974837285			0.5454545455041323	1.2306833139346247	0.45768685366498013	1.2215185867634109		
pretendiente	0.008333333333333333	0.025	0.0040413837698027805	0.01666542740397683				-0.01666666666666667	-0.9328858041414634	-0.012624043634174052	-0.9252853329261503			0.3333333336	1.1928844328788515	0.2425010579934712	1.17695650266234		
pretensión	0.016666666666666666	0.025	0.008198162450238404	0.012259669211766609				-0.008333333333333335	-0.3923174227787607	-0.0040615067615282045	-0.29063937135716866			0.6666666668	1.0811159557421017	0.6687099229139769	1.0529453307762329		
pretextar	0.041666666666666664	0.08333333333333333	0.02055988679270072	0.05353824088497585				-0.041666666666666664	-0.8531586116707288	-0.03297835409227513	-1.0559859492516055			0.50000000006	1.2493548578654545	0.38402245682730507	1.2655745951946455		
pretexto	0.025	0.016666666666666666	0.012332125705355416	0.008226422326493952				0.008333333333333335	0.3923174227787607	0.0041057033788614635	0.2930891802036655			1.4999999997	0.9249701613307317	1.499087356680898	0.9492734392334509		
prevención	0.008333333333333333	0.008333333333333333	0.004072987943955686	0.004061078622482131				0.0	0.0	1.1909321473555293e-05	0.0012214032419324283			1.0	1.0	1.0029325513124272	0.9998014672178188		
prevenir	0.008333333333333333	0.025	0.004072987943955686	0.012892342445941507				-0.01666666666666667	-0.9328858041414634	-0.00881935450198582	-0.7019364226571287			0.3333333336	1.1928844328788515	0.3159230347684898	1.1288195209428464		
prever	0.016666666666666666	0.03333333333333333	0.008235492106459848	0.016438588171549848				-0.016666666666666666	-0.7004397181410926	-0.00820309606509	-0.5358960055171771			0.50000000015	1.1546778046663482	0.5009853659880052	1.102246599169655		
previamente	0.0	0.008333333333333333	0.0	0.004179204279505182				-0.008333333333333333	-0.8744691179161403	-0.004179204279505182	-0.503776572477082			1.1999999985599997e-09	1.1515705406873376	2.3927999942745083e-09	1.0820472378009331		
previo	0.008333333333333333	0.016666666666666666	0.004105090311986864	0.008308705435765505				-0.008333333333333333	-0.5405683813627027	-0.004203615123778641	-0.37631388203591065			0.5000000003	1.1033825063288698	0.49407098961234747	1.0652040546072834		
previsión	0.016666666666666666	0.025	0.008234591468247187	0.01237256035365542				-0.008333333333333335	-0.3923174227787607	-0.004137968885408233	-0.2950524927236593			0.6666666668	1.0811159557421017	0.6655527422146529	1.0538208174055133		
previsor	0.0	0.016666666666666666	0.0	0.00814204499531922				-0.016666666666666666	-1.415037499278843	-0.00814204499531922	-0.859337087526761			5.999999996399999e-10	1.2706227893980861	1.2281926706947666e-09	1.148558086218923		
preñar	0.008333333333333333	0.008333333333333333	0.004162504162504162	0.004069010416666667				0.0	0.0	9.349374583749511e-05	0.009555523930262488			1.0	1.0	1.0229770229205544	0.9984465935586357		
prieto	0.008333333333333333	0.0	0.004080966372837088	0.0				0.008333333333333333	0.8744691179161403	0.004080966372837088	0.4937463491355425			833333334.3333335	0.8683792826127094	408096638.2837088	0.9256837693303105		
primavera	0.03333333333333333	0.058333333333333334	0.01645700551490547	0.03317644265893303				-0.025	-0.6571122864769916	-0.016719437144027557	-0.7065946012742614			0.5714285715020408	1.1697408987280848	0.49604491021323643	1.1558568822087596		
primera	0.041666666666666664	0.041666666666666664	0.02039816466001999	0.02072861997160639				0.0	0.0	-0.0003304553115863994	-0.015598755491640581			1.0	1.0	0.984058016796119	1.00310467899137		
primero	0.5833333333333334	0.7083333333333334	0.42557817336289605	0.5985778560938378				-0.125	-0.27581062812270035	-0.1729996827309418	-0.4825101774190941			0.8235294117671973	1.5778866295695195	0.7109821538387634	1.673439545323789		
primicia	0.008333333333333333	0.0	0.004113195129976966	0.0				0.008333333333333333	0.8744691179161403	0.004113195129976966	0.49704464111326185			833333334.3333335	0.8683792826127094	411319513.9976966	0.9251873269204348		
primitiva	0.0	0.008333333333333333	0.0	0.004170837504170838				-0.008333333333333333	-0.8744691179161403	-0.004170837504170838	-0.5029250248338268			1.1999999985599997e-09	1.1515705406873376	2.3975999942515138e-09	1.0818971930030854		
primitivo	0.05	0.03333333333333333	0.03300057885158354	0.016408287616733012				0.01666666666666667	0.4694852833012204	0.01659229123485053	0.7033653243881419			1.49999999985	0.8963237648245935	2.011214065251863	0.8658433382808083		
primo	0.09166666666666666	0.075	0.07396405581267551	0.04510441915075788				0.016666666666666663	0.2583119955913906	0.028859636661917633	0.6076038347539354			1.2222222221925925	0.927366865732507	1.6398405566216965	0.854698913372834		
primogénito	0.0	0.016666666666666666	0.0	0.008304517856327125				-0.016666666666666666	-1.415037499278843	-0.008304517856327125	-0.8721997733449056			5.999999996399999e-10	1.2706227893980861	1.2041638251568652e-09	1.1511177572632474		
principal	0.16666666666666666	0.05	0.08629878204690006	0.024772146404504695				0.11666666666666665	1.5579954531208866	0.06152663564239536	1.4695854274290117			3.3333333328666663	0.6161526828547776	3.483702244161209	0.6967378342089104		
principio	0.13333333333333333	0.14166666666666666	0.06996917180300004	0.07822776233473169				-0.008333333333333331	-0.08152988549659845	-0.008258590531731655	-0.14178874847458145			0.9411764705923875	1.0299629418886225	0.8944289049795653	1.0404807278589703		
pringar	0.008333333333333333	0.0	0.004200268817204301	0.0				0.008333333333333333	0.8744691179161403	0.004200268817204301	0.505918240826909			833333334.3333335	0.8683792826127094	420026882.7204301	0.9238517170787733		
prisa	0.06666666666666667	0.041666666666666664	0.03290044229224934	0.020666166229686932				0.025	0.5693656456701373	0.012234276062562405	0.48434470410980435			1.5999999998560002	0.8668032880940426	1.5919954345024052	0.9036553354778933		
