wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abrochar	0.00020683745530833555	0.0	0.022988661680602547	0.0				0.00020683745530833555	0.015703923085136226	-0.04009766575661363	0.021505850894830106			-0.06491581754243304	0.021567736076656338	-0.06512085507006697	0.01454604618712043		
abrumador	0.0003841267027154803	0.00019924287706714485	0.04124070271665883	0.021487367040711736				0.00018488382564833545	0.015563338332278763	-0.040104131446221616	0.012968214925887855			-0.06698168957955133	0.021621525060641675	-0.06698168977055768	0.014604521450378485		
abrumar	0.0011228319002452502	0.00044829647340107593	0.12027619225683069	0.04772579735330472				0.0006745354268441744	0.01806328173511196	-0.039998618308847225	0.016919142416039923			-0.06698168952194794	0.020623007420093584	-0.06698168977007132	0.0145330986713901		
abrupto	0.0003545784948142895	0.0008467822275353656	0.03877397893765276	0.09113982958987026				-0.0004922037327210761	0.011952984116070523	-0.04024825920117048	-0.00172678179395332			-0.0669816897302883	0.02306698180570388	-0.0669816897717669	0.014831321649863984		
absceso	2.9548207901190793e-05	4.981071926678621e-05	0.0031613243070979418	0.005164199208566581				-2.026251136559542e-05	0.014443136042862606	-0.04014761049730865	0.005373332468892657			-0.06698168971286206	0.022065512603336335	-0.06698168977161575	0.014690787435800554		
absolución	0.0003250302869130987	4.981071926678621e-05	0.03507442863925885	0.0053707671769092444				0.0002752195676463125	0.016070792699546525	-0.040084246056637796	0.020083402598054342			-0.06698168912037004	0.02142225901942063	-0.06698168976682502	0.0145467931405743		
absolutismo	8.864462370357238e-05	0.0	0.009549631195364323	0.0				8.864462370357238e-05	0.015051003145808326	-0.040124523204557	0.01518436938038407			-0.0660963159023183	0.021825493105110907	-0.06620868761227126	0.01460217080445884		
absoluto	0.004668616848388145	0.005030882645945408	0.5074089760649635	0.5464261126635465				-0.0003622657975572629	0.013188661306779807	-0.040221582247561345	0.006206446488857698			-0.06698168967942439	0.022613116040876513	-0.06698168977135961	0.01473534537648065		
absolver	0.0002954820790119079	0.00019924287706714485	0.03177691297156093	0.021280799072369072				9.623920194476307e-05	0.0150827469284785	-0.040122631690881566	0.010580677183321466			-0.06698168962398825	0.02181206722014717	-0.06698168977090257	0.014632828237942137		
absorbente	0.00011819283160476317	0.0002490535963339311	0.012650160804248843	0.026541958755872008				-0.0001308607647291679	0.013835918952049178	-0.040171370107964566	0.0013059980015610586			-0.0669816897247119	0.022306706284385525	-0.06698168977172549	0.014745479534786221		
absorber	0.0009455426528381054	0.0016935644550707311	0.10544784105060591	0.1808372147268934				-0.0007480218022326258	0.010850521749988396	-0.040294270933324154	0.0010123076938903536			-0.06698168971634731	0.023535190825510227	-0.06698168977163928	0.014823981593870937		
absorción	8.864462370357238e-05	4.981071926678621e-05	0.009744782176629406	0.005480374670315555				3.8833904436786165e-05	0.014772470127375809	-0.04013508554536377	0.010024616933394884			-0.06698168959436365	0.02193535902991607	-0.06698168977067195	0.01464524477083775		
absortar	5.9096415802381585e-05	0.00014943215780035862	0.006385875100337843	0.01634038182950704				-9.033574199797704e-05	0.01405509667816803	-0.04016350156460788	0.001349623100210853			-0.0669816897326118	0.02221929225114061	-0.06698168977179493	0.014738562095714775		
absorto	0.0005023195343202435	0.000946403666068938	0.05415489993727519	0.10101653081414569				-0.0004440841317486945	0.012234664307868291	-0.040237259204091255	0.0004592259118559889			-0.06698168971909882	0.022955672580631747	-0.06698168977167733	0.014797324914663275		
abstención	8.864462370357238e-05	0.00014943215780035862	0.009310775581050255	0.01612951552808962				-6.078753409678625e-05	0.014219521868532809	-0.040157234840739214	0.0034311540184687054			-0.06698168971286206	0.022154171409813503	-0.06698168977164401	0.014715069056877377		
abstener	0.0002954820790119079	0.00014943215780035862	0.03195188077663008	0.015714466925030753				0.0001460499212115493	0.015357189070488091	-0.04011115789708607	0.012998683072076772			-0.06698168957461391	0.021703596621502605	-0.06698168977046542	0.01460802965558486		
abstenerse	0.00011819283160476317	4.981071926678621e-05	0.012488347607788108	0.004972932571212263				6.838211233797696e-05	0.014936414443219222	-0.04012858851675718	0.011999290716043685			-0.06698168953511445	0.021870567866315416	-0.06698168977007851	0.014626257211581888		
abstinencia	0.00011819283160476317	0.00019924287706714485	0.012708523714533728	0.020859314450288543				-8.105004546238168e-05	0.014109024042366634	-0.040159896899193144	0.003379248951007623			-0.06698168971286206	0.022198123358506197	-0.06698168977161811	0.014717639670030083		
abstracción	0.0003545784948142895	0.0003984857541342897	0.03821044109373294	0.04255324945934295				-4.390725932000019e-05	0.014319071796726974	-0.040152286775204826	0.006042726561623378			-0.06698168968323745	0.02211524328334269	-0.06698168977138443	0.014688545070209863		
abstracto	0.0003841267027154803	9.962143853357243e-05	0.04211731104992149	0.010534966385475828				0.0002845052641819079	0.016113572824142258	-0.04008049157179175	0.018337775930434536			-0.06698168938699142	0.021404690043025684	-0.06698168976887518	0.014555672530023664		
absurdo	0.00372307419555004	0.0012452679816696553	0.41946160207555216	0.13373886868056445				0.0024778062138803847	0.025719061566687587	-0.03957260059943813	0.020309175710103093			-0.06698168947349524	0.017498757366573303	-0.06698168976957247	0.014395336732998594		
abuelita	8.864462370357238e-05	0.0	0.009547199407435786	0.0				8.864462370357238e-05	0.015051003145808326	-0.040124528064402934	0.015182866380119021			-0.0660963159023183	0.021825493105110907	-0.06620888445519436	0.014602184148690652		
abuelo	0.004520875808882191	0.0041841004184100415	0.5099603287971723	0.45227970208949064				0.0003367753904721495	0.01587169936343955	-0.040028335037720526	0.00850547991406746			-0.06698168966419307	0.021458849473731348	-0.06698168977119859	0.014598801044281384		
abultada	0.00011819283160476317	4.981071926678621e-05	0.012834976686817648	0.0053707671769092444				6.838211233797696e-05	0.014936414443219222	-0.04012869084927055	0.011867265714829907			-0.06698168953511445	0.021870567866315416	-0.06698168977017685	0.014627249699427582		
abultado	0.00017728924740714476	0.00014943215780035862	0.01909941127570386	0.01623077433610073				2.785708960678613e-05	0.014709923386081398	-0.04013787494563915	0.008338772972630287			-0.06698168965361286	0.021959947159015877	-0.06698168977115876	0.01465999991063989		
abultar	0.0002954820790119079	0.00014943215780035862	0.031805354317333834	0.015901683210064625				0.0001460499212115493	0.015357189070488091	-0.04011182487067409	0.012868762936552449			-0.06698168957461391	0.021703596621502605	-0.06698168977049226	0.014609352468566029		
abundamiento	2.9548207901190793e-05	0.0	0.00310052960888452	0.0				2.9548207901190793e-05	0.014721669061295123	-0.04013741151598174	0.01034783155069941			-0.06668656508226094	0.02195550625049028	-0.06673071504434384	0.014645111503456926		
abundancia	0.0016842478503678751	0.0008965929468021519	0.1809554044699201	0.10121880044941363				0.0007876549035657233	0.018468602529356632	-0.039984256912950294	0.013615731093828841			-0.06698168958448877	0.02044696260231764	-0.06698168977066415	0.014552499411753612		
abundante	0.0020388263451821646	0.001643753735803945	0.2195346313205961	0.17498293554658187				0.00039507260937821954	0.016426746652655578	-0.04005457276219703	0.009692044895713481			-0.06698168964822655	0.021257146697592114	-0.06698168977109573	0.014610911060416164		
abundar	0.0016546996424666844	0.0008467822275353656	0.17731621220829216	0.09092109184903763				0.0008079174149313188	0.01858349807845704	-0.039970950093225134	0.014557158504018234			-0.0669816895769374	0.020402383589980713	-0.06698168977053265	0.01454086667965488		
aburrar	0.0004136749106166711	9.962143853357243e-05	0.0437460092438837	0.010636225193486936				0.00031405347208309864	0.016272858698259098	-0.0400774390358339	0.01865014027207071			-0.06698168935736681	0.021341672176631007	-0.06698168976878204	0.014552231420510599		
aburrimiento	0.0007978016133321515	9.962143853357243e-05	0.08947749918214114	0.010534966385475828				0.000698180174798579	0.01830341172879318	-0.03998584383743723	0.02614810479976174			-0.06698168897224697	0.020538329631066443	-0.06698168976523625	0.014473488296183208		
aburrir	0.0025115976716012173	0.0019426180514046623	0.27319962822823507	0.20681435781624397				0.000568979620196555	0.017165336911957103	-0.040010939101651266	0.010312104468056887			-0.06698168964297838	0.020949507068674503	-0.06698168977104199	0.014587765989984897		
