wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abreviatura	0.0023014959723820483	0.0	0.008519531381938554	0.0				0.0023014959723820483	0.03348365133853391	-0.17106808330523526	0.06839827128545861			-0.29171232563831156	-0.06809837131924196	-0.30287917782099827	0.22807257542352616		
abrigar	0.02991944764096663	0.05927342256214149	0.09204330283744241	0.17065699315960098				-0.029353974921174864	-0.05493817664010625	-0.17193915990887293	0.0022324082584896307			-0.3060879628805015	-0.05946924999874261	-0.3060879629099991	0.22816930858167042		
abrigo	0.07479861910241657	0.07648183556405354	0.24064089439275083	0.3966222987993397				-0.001683216461636966	0.007039786656545495	-0.17271261008433805	0.007099068705306029			-0.30608796285094303	-0.06627920577906582	-0.3060879629097453	0.2282114857129194		
abril	0.010356731875719217	0.01338432122370937	0.02825475646020417	0.036281239136794464				-0.003027589347990153	-0.006835514838467095	-0.17123349490655065	0.02344739451214626			-0.30608796286369755	-0.06528779237387275	-0.30608796290909734	0.22811307777669823		
abrir	0.4326812428078251	0.42447418738049714	1.7510771286483595	1.934546913270484				0.00820705542732797	0.011513569554962895	-0.1729874132467755	0.0285383897719006			-0.30608796284836065	-0.06732516171077609	-0.30608796290862134	0.22806942988313744		
abrirse	0.04142692750287687	0.04397705544933078	0.11639701556562192	0.13518979077792181				-0.0025501279464539145	0.0036884639678156084	-0.17134112624798808	0.02633681240028956			-0.3060879628531904	-0.06598580904926821	-0.3060879629087877	0.22811511541855908		
abrochar	0.00805523590333717	0.0	0.02222347718431243	0.0				0.00805523590333717	0.07822487420967303	-0.17093108404901008	0.09926057103915437			-0.25577323261016965	-0.0709578620866535	-0.29771774170954973	0.22804769612646866		
abrumador	0.014959723820483314	0.0076481835564053535	0.0408993611712562	0.020793318107854522				0.007311540264077961	0.04974877473631842	-0.1709522521785294	0.062063422397666816			-0.30608796278985556	-0.06950136694613586	-0.3060879629046222	0.22807038732094576		
abrumar	0.04027617951668585	0.017208413001912046	0.12009298324098971	0.04728587076709221				0.023067766514773803	0.08092469819392689	-0.17042539608790916	0.07976287931820204			-0.3060879627658383	-0.07240112798724169	-0.3060879629024649	0.2280409265557269		
abrupto	0.012658227848101266	0.030592734225621414	0.03763403740471265	0.0886909565178387				-0.01793450637752015	-0.058654030990684974	-0.17166367303713184	-0.00652936068437969			-0.3060879628861858	-0.06030982631661335	-0.30608796291043233	0.2281653262283321		
