wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
absolutismo	0.0025951557093425604	0.0	0.019361903143760423	0.0				0.0025951557093425604	0.03832147458269711	-0.157451344055705	0.07640706171123404			-0.2519320697387379	0.16846078802660583	-0.2646179050845025	0.03864112996011759		
absoluto	0.12716262975778547	0.12608695652173912	1.0123343013696386	1.073618729264544				0.0010756732360463483	0.01455668920097709	-0.15778454431029268	0.026817366796210343			-0.26782508393602994	0.16884913698406231	-0.2678250839962316	0.03815322457264232		
absolver	0.007785467128027681	0.004347826086956522	0.06688713540417049	0.041918424031839346				0.0034376410410711595	0.03662123771850172	-0.15742817883659183	0.04651129903691596			-0.2678250838881317	0.16845653855746817	-0.26782508399515037	0.03874163050430726		
absorbente	0.0034602076124567475	0.007246376811594203	0.02529952960726876	0.052202111192866496				-0.0037861691991374555	-0.012714752256782376	-0.15764249147545306	0.00461543729437321			-0.2678250839685503	0.16939602006925641	-0.2678250839969907	0.039076191994224393		
absorber	0.02768166089965398	0.04927536231884058	0.2086202770710075	0.3541900393395197				-0.021593701419186602	-0.03459224473113191	-0.15813277955558644	0.007069295367922154			-0.2678250839633898	0.17023138824122	-0.2678250839968178	0.0393755302296728		
absorción	0.0025951557093425604	0.0014492753623188406	0.018977165462489353	0.01052185470526897				0.0011458803470237198	0.023888891576595274	-0.15749640598614964	0.044430136916439086			-0.2678250838881317	0.16870279472878008	-0.2678250839948059	0.03878531297760778		
absortar	0.0017301038062283738	0.004347826086956522	0.012530408767809764	0.03241852501386869				-0.002617722280728148	-0.007764128413331434	-0.15761351034752288	0.0017239121728818592			-0.2678250839734242	0.1692817125404825	-0.2678250839971532	0.03907245578289498		
absorto	0.014705882352941176	0.02753623188405797	0.10736725894986442	0.19846680692099677				-0.012830349531116794	-0.030886034662206664	-0.15790772915295087	0.004268081042204615			-0.2678250839650873	0.16995452460775212	-0.26782508399689736	0.039237551748665105		
abstención	0.0025951557093425604	0.004347826086956522	0.01895189526946543	0.03132272366573049				-0.0017526703776139614	-0.00017640620383050157	-0.15758245174642968	0.01382037978947467			-0.26782508396123955	0.16914064823250713	-0.2678250839967912	0.03898446352652832		
abstener	0.00865051903114187	0.004347826086956522	0.06286370188904253	0.03127045002233344				0.004302692944185347	0.04168574055818948	-0.15740080873120918	0.05418908693611676			-0.26782508387594706	0.16836238374149123	-0.26782508399446353	0.03869633658765803		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.025231807252000683	0.01040440787008212				0.002010932250137907	0.03097239717865513	-0.15747007891677575	0.053217433245597745			-0.26782508385157777	0.1685777531371439	-0.2678250839937764	0.038734083704259646		
abstinencia	0.0034602076124567475	0.005797101449275362	0.02522894721997659	0.041724092829649395				-0.002336893836818615	-0.003354502710646721	-0.15759949187122904	0.012585205148225035			-0.26782508396123955	0.1692070955528849	-0.2678250839967919	0.03900235950414302		
abstracción	0.010380622837370242	0.010144927536231883	0.07573351513167126	0.08318448053508912				0.00023569530113835835	0.014957525224821633	-0.15756212472620892	0.02572016831007438			-0.2678250839351296	0.1688572872401305	-0.2678250839962854	0.03890841383227479		
