wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abundante	0.05709342560553633	0.0463768115942029	0.8673406256688444	0.6871102413021536				0.010716614011333433	0.016998206425606944	-0.1571590181232382	0.048597574476956035			-0.267825083922401	0.24798632929963355	-0.26782508399674804	0.009727022770029658		
abundar	0.045847750865051905	0.021739130434782608	0.7676707883319679	0.354878721483096				0.024108620430269297	0.044773193393461974	-0.15667858949857302	0.07433247823848707			-0.26782508386863624	0.24750906177591836	-0.26782508399600186	0.00973314698032331		
aburrar	0.01124567474048443	0.002898550724637681	0.17701144207680033	0.041883251542218364				0.008347124015846748	0.018851361349880292	-0.15725219075907773	0.07569490489856462			-0.26782508376019293	0.24801037959293845	-0.26782508399429317	0.009803588156605314		
aburrimiento	0.020761245674740483	0.002898550724637681	0.3515421573218662	0.04140795570419333				0.0178626949501028	0.039570179012745045	-0.15689066130884582	0.1044954232485349			-0.2678250835591463	0.24765904434576536	-0.2678250839907621	0.009766548586485619		
aburrir	0.06833910034602077	0.0536231884057971	1.0849171971513145	0.8142875275032682				0.014715911940223668	0.022254281797571475	-0.15697227022979807	0.05170618261011639			-0.2678250839197459	0.24786889990461805	-0.26782508399668997	0.009427038633894007		
abusar	0.02249134948096886	0.02318840579710145	0.3565978074871872	0.3328356883336761				-0.0006970563161325903	-0.002270761652311793	-0.1574822520827529	0.03965604721213399			-0.2678250839383933	0.24837064148210095	-0.26782508399690613	0.009844743954812434		
abusivo	0.0008650519031141869	0.0	0.012650385510742958	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116487	0.0435007270486994			-0.2625274125372809	0.2483078494706374	-0.266777355131344	0.009846528626968915		
abuso	0.01384083044982699	0.02608695652173913	0.20279262831926925	0.4576619022255827				-0.012246126071912139	-0.02663017287686021	-0.15805785205058737	0.0007755774189363573			-0.2678250839653011	0.24882454661859338	-0.2678250839974265	0.010008533028134467		
acabar	0.5155709342560554	0.3826086956521739	11.380663148030425	8.334521196404673				0.13296223860388146	0.060591362182892065	-0.15123858472262497	0.05457754606072859			-0.2678250839152702	0.2450928759752046	-0.26782508399666255	0.00987551061461927		
acabe	0.0025951557093425604	0.0	0.03780577239829324	0.0				0.0025951557093425604	0.005629347924750809	-0.1574532405407755	0.05530017704515757			-0.2519320697387379	0.24823595023540473	-0.26469393838917626	0.009833606909363937		
acabo	0.0034602076124567475	0.002898550724637681	0.04986849805676229	0.04172738642346581				0.0005616568878190663	0.0005358710822367442	-0.15751452214151201	0.039797020575538036			-0.2678250839246856	0.2483209608917841	-0.26782508399680366	0.009849945492252562		
academia	0.00865051903114187	0.020289855072463767	0.1503482869739453	0.313680196106158				-0.011639336041321897	-0.02652850386508823	-0.15786875309931336	0.007125284006664224			-0.26782508397168353	0.2488120215502608	-0.2678250839973965	0.00993816095957021		
académico	0.00865051903114187	0.004347826086956522	0.1391700489792274	0.14570345910105648				0.004302692944185347	0.009361957473789524	-0.15754483693898505	0.03494956540119372			-0.26782508387594706	0.24817022385779955	-0.2678250839970024	0.009856999671525429		
acallar	0.007785467128027681	0.011594202898550725	0.11322786292277219	0.16700601912727348				-0.0038087357705230435	-0.009604569355210505	-0.1576424356841476	0.023360683433595944			-0.2678250839566703	0.24849841478254628	-0.267825083997232	0.009879308197783175		
acalorar	0.010380622837370242	0.002898550724637681	0.15094663327354277	0.10203574432267193				0.0074820721127325605	0.016880707068219328	-0.1574302994620253	0.049218895584940754			-0.26782508377846986	0.24804379657263323	-0.26782508399656824	0.009834154825924273		
acampar	0.0025951557093425604	0.017391304347826087	0.03753815170071955	0.271986841038347				-0.014796148638483527	-0.03484747553954439	-0.15801566696981878	-0.021719232531959252			-0.267825083988655	0.24895644003783796	-0.2678250839976792	0.010002688157367053		
acantilado	0.0025951557093425604	0.0	0.03782636032717098	0.0				0.0025951557093425604	0.005629347924750809	-0.1574531980099929	0.05530892242148036			-0.2519320697387379	0.24823595023540473	-0.2646922332579492	0.009833597332198626		
acantilar	0.0008650519031141869	0.0	0.012575580340180088	0.0				0.0008650519031141869	0.0013360551319784994	-0.157505361364555	0.04346183965264578			-0.2625274125372809	0.2483078494706374	-0.26678355063711967	0.009846571213017446		
acaparar	0.0034602076124567475	0.002898550724637681	0.0503965251899989	0.04152296233500736				0.0005616568878190663	0.0005358710822367442	-0.1575130090352715	0.040087416573272			-0.2678250839246856	0.2483209608917841	-0.2678250839967883	0.009849574106447554		
acariciar	0.03806228373702422	0.07391304347826087	0.6441927113570978	1.2664771583638579				-0.03585075974123665	-0.05911408118844826	-0.15881686258237304	0.000951988569223905			-0.26782508396625676	0.249628952542473	-0.2678250839973722	0.009566862505128126		
acarrear	0.0034602076124567475	0.007246376811594203	0.05000780198066569	0.10488215136038037				-0.0037861691991374555	-0.009911393496901276	-0.15764470021274027	0.018277046307720906			-0.2678250839685503	0.2485009702619353	-0.26782508399739857	0.00988319390563273		
acarreo	0.0017301038062283738	0.0	0.02535131541673733	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747896910265524	0.04975481404980747			-0.2572297411380094	0.24827174700416532	-0.2657254400832656	0.009839679702135168		
acartonar	0.004325259515570935	0.0	0.06306254361252353	0.0				0.004325259515570935	0.009850843148929202	-0.1574010648094666	0.06515208500150631			-0.2413367269401949	0.2481652533850367	-0.262602124805229	0.009822817968140373		
acaso	0.20674740484429066	0.2318840579710145	3.859303239975361	4.805704059632737				-0.025136653126723835	-0.020720692226687612	-0.15948642594931303	0.023980012237310007			-0.26782508394319104	0.24903937498514897	-0.26782508399712834	0.00983427150130198		
acatamiento	0.00865051903114187	0.005797101449275362	0.12682970974487767	0.0831346796245462				0.002853417581866507	0.005879977696887179	-0.15744107444377492	0.04905392821410138			-0.26782508390640863	0.2482289303477751	-0.26782508399652993	0.00983555772356906		
